Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-31 00:00:00+02:00,9.543340682983398,9.63337230682373,9.36327838897705,9.57335090637207,11676,0.0,0.0
2016-06-01 00:00:00+02:00,9.333267211914062,9.36327838897705,9.333267211914062,9.36327838897705,608,0.0,0.0
2016-06-02 00:00:00+02:00,9.57335090637207,9.57335090637207,9.213225364685059,9.30325698852539,5331,0.0,0.0
2016-06-03 00:00:00+02:00,9.483320236206055,9.513330459594727,9.453309059143066,9.513330459594727,3148,0.0,0.0
2016-06-06 00:00:00+02:00,9.513330459594727,9.513330459594727,9.513330459594727,9.513330459594727,399,0.0,0.0
2016-06-07 00:00:00+02:00,9.453309059143066,9.663382530212402,9.30325698852539,9.30325698852539,8220,0.0,0.0
2016-06-08 00:00:00+02:00,9.333267211914062,9.753414154052734,9.333267211914062,9.693392753601074,11276,0.0,0.0
2016-06-09 00:00:00+02:00,9.903467178344727,10.413644790649414,9.603362083435059,10.203572273254395,57837,0.0,0.0
2016-06-10 00:00:00+02:00,10.23358154296875,10.263592720031738,9.693392753601074,9.693392753601074,12368,0.0,0.0
2016-06-13 00:00:00+02:00,9.693392753601074,9.813434600830078,9.453309059143066,9.813434600830078,5574,0.0,0.0
2016-06-14 00:00:00+02:00,10.02350902557373,10.02350902557373,9.033162117004395,9.12319278717041,16963,0.0,0.0
2016-06-15 00:00:00+02:00,9.153203964233398,9.273245811462402,9.153203964233398,9.273245811462402,4034,0.0,0.0
2016-06-16 00:00:00+02:00,8.793078422546387,9.57335090637207,8.072826385498047,8.522982597351074,48840,0.0,0.0
2016-06-17 00:00:00+02:00,8.733057022094727,8.733057022094727,7.712699890136719,7.712699890136719,93989,0.0,0.0
2016-06-20 00:00:00+02:00,7.952784061431885,8.91312026977539,7.502625942230225,8.102835655212402,54522,0.0,0.0
2016-06-21 00:00:00+02:00,8.943129539489746,8.943129539489746,8.042815208435059,8.072826385498047,35660,0.0,0.0
2016-06-22 00:00:00+02:00,8.102835655212402,8.102835655212402,6.602311134338379,7.532637119293213,40582,0.0,0.0
2016-06-23 00:00:00+02:00,8.212129592895508,8.394621849060059,8.029638290405273,8.17563247680664,4678,0.0,0.0
2016-06-24 00:00:00+02:00,8.13913345336914,8.869099617004395,8.13913345336914,8.869099617004395,8457,0.0,0.0
2016-06-27 00:00:00+02:00,8.905598640441895,9.161087036132812,8.285126686096191,8.285126686096191,18891,0.0,0.0
2016-06-28 00:00:00+02:00,7.920143127441406,8.029638290405273,7.482162952423096,7.555160045623779,10727,0.0,0.0
2016-06-29 00:00:00+02:00,7.482162952423096,7.555160045623779,6.934688091278076,7.044182777404785,98314,0.0,0.0
2016-06-30 00:00:00+02:00,7.2631731033325195,7.2631731033325195,6.569704055786133,6.569704055786133,27093,0.0,0.0
2016-07-01 00:00:00+02:00,6.825191974639893,8.759605407714844,6.825191974639893,7.591658115386963,48045,0.0,0.0
2016-07-04 00:00:00+02:00,7.7376508712768555,7.7376508712768555,7.299671173095703,7.445664882659912,25659,0.0,0.0
2016-07-05 00:00:00+02:00,7.445664882659912,7.518661022186279,7.299671173095703,7.3361687660217285,4512,0.0,0.0
2016-07-06 00:00:00+02:00,7.6281561851501465,7.7741498947143555,6.898189067840576,6.898189067840576,52506,0.0,0.0
2016-07-07 00:00:00+02:00,7.117178916931152,7.117178916931152,6.314215183258057,6.715696811676025,36219,0.0,0.0
2016-07-08 00:00:00+02:00,6.715696811676025,6.715696811676025,6.460208892822266,6.533205986022949,28862,0.0,0.0
2016-07-11 00:00:00+02:00,6.533205986022949,13.869376182556152,6.496706962585449,13.50439167022705,185998,0.0,0.0
2016-07-12 00:00:00+02:00,13.139408111572266,13.321900367736816,10.76701545715332,12.591933250427246,92509,0.0,0.0
2016-07-13 00:00:00+02:00,12.08095645904541,12.336443901062012,8.978595733642578,10.183040618896484,74788,0.0,0.0
2016-07-14 00:00:00+02:00,9.8545560836792,10.76701545715332,9.781558990478516,10.438529968261719,37500,0.0,0.0
2016-07-15 00:00:00+02:00,10.183040618896484,10.438529968261719,9.708562850952148,9.708562850952148,36157,0.0,0.0
2016-07-18 00:00:00+02:00,9.8545560836792,10.073546409606934,9.708562850952148,9.8545560836792,11489,0.0,0.0
2016-07-19 00:00:00+02:00,10.1465425491333,10.730517387390137,10.110045433044434,10.256037712097168,26231,0.0,0.0
2016-07-20 00:00:00+02:00,10.219539642333984,10.76701545715332,9.708562850952148,10.58452320098877,19905,0.0,0.0
2016-07-21 00:00:00+02:00,10.58452320098877,12.409440994262695,10.548025131225586,12.263447761535645,48812,0.0,0.0
2016-07-22 00:00:00+02:00,12.409440994262695,13.321900367736816,12.409440994262695,12.956916809082031,47636,0.0,0.0
2016-07-25 00:00:00+02:00,13.431394577026367,13.613886833190918,11.861966133117676,12.409440994262695,24323,0.0,0.0
2016-07-26 00:00:00+02:00,12.77442455291748,12.77442455291748,11.861966133117676,12.226948738098145,18093,0.0,0.0
2016-07-27 00:00:00+02:00,12.226948738098145,12.226948738098145,11.31449031829834,11.31449031829834,12682,0.0,0.0
2016-07-28 00:00:00+02:00,11.31449031829834,11.35098934173584,11.31449031829834,11.31449031829834,3945,0.0,0.0
2016-07-29 00:00:00+02:00,11.31449031829834,11.31449031829834,11.095499992370605,11.095499992370605,7176,0.0,0.0
2016-08-01 00:00:00+02:00,10.949506759643555,11.715971946716309,10.949506759643555,11.679473876953125,8395,0.0,0.0
2016-08-02 00:00:00+02:00,11.679473876953125,11.679473876953125,11.204995155334473,11.31449031829834,9339,0.0,0.0
2016-08-03 00:00:00+02:00,12.044458389282227,12.226948738098145,11.387487411499023,11.825467109680176,23691,0.0,0.0
2016-08-04 00:00:00+02:00,12.226948738098145,12.226948738098145,11.059001922607422,11.861966133117676,21518,0.0,0.0
2016-08-05 00:00:00+02:00,11.496981620788574,11.496981620788574,10.913008689880371,10.949506759643555,42419,0.0,0.0
2016-08-08 00:00:00+02:00,10.03704833984375,10.219539642333984,8.686609268188477,9.45307445526123,173903,0.0,0.0
2016-08-09 00:00:00+02:00,9.234084129333496,9.818058013916016,8.57711410522461,8.832601547241211,55706,0.0,0.0
2016-08-10 00:00:00+02:00,9.161087036132812,9.161087036132812,8.394621849060059,8.686609268188477,61598,0.0,0.0
2016-08-11 00:00:00+02:00,8.796104431152344,8.796104431152344,6.934688091278076,7.190176010131836,383020,0.0,0.0
2016-08-12 00:00:00+02:00,7.080680847167969,7.080680847167969,6.752195835113525,6.934688091278076,235123,0.0,0.0
2016-08-15 00:00:00+02:00,6.861690998077393,6.934688091278076,6.752195835113525,6.788693904876709,97270,0.0,0.0
2016-08-16 00:00:00+02:00,6.788693904876709,7.299671173095703,6.788693904876709,7.190176010131836,94668,0.0,0.0
2016-08-17 00:00:00+02:00,7.153677940368652,7.299671173095703,6.898189067840576,6.898189067840576,152091,0.0,0.0
2016-08-18 00:00:00+02:00,6.97118616104126,6.97118616104126,6.715696811676025,6.825191974639893,55292,0.0,0.0
2016-08-19 00:00:00+02:00,6.788693904876709,6.788693904876709,5.766739845275879,6.277717113494873,522720,0.0,0.0
2016-08-22 00:00:00+02:00,6.168221950531006,6.350714206695557,6.022229194641113,6.314215183258057,84552,0.0,0.0
2016-08-23 00:00:00+02:00,6.314215183258057,6.569704055786133,5.94923210144043,5.94923210144043,159915,0.0,0.0
2016-08-24 00:00:00+02:00,5.94923210144043,6.095224857330322,5.766739845275879,5.8032379150390625,67596,0.0,0.0
2016-08-25 00:00:00+02:00,5.730241775512695,6.2412190437316895,5.474752902984619,6.022229194641113,216122,0.0,0.0
2016-08-26 00:00:00+02:00,6.058726787567139,6.387211799621582,6.022229194641113,6.022229194641113,73469,0.0,0.0
2016-08-29 00:00:00+02:00,6.022229194641113,6.2047200202941895,5.620747089385986,6.2047200202941895,76333,0.0,0.0
2016-08-30 00:00:00+02:00,6.2047200202941895,6.2047200202941895,5.91273307800293,5.91273307800293,28824,0.0,0.0
2016-08-31 00:00:00+02:00,6.168221950531006,6.168221950531006,5.91273307800293,6.095224857330322,43580,0.0,0.0
2016-09-01 00:00:00+02:00,6.095224857330322,6.095224857330322,5.876235008239746,6.058726787567139,12150,0.0,0.0
2016-09-02 00:00:00+02:00,5.876235008239746,6.387211799621582,5.876235008239746,6.314215183258057,107493,0.0,0.0
2016-09-05 00:00:00+02:00,6.2047200202941895,6.2047200202941895,6.022229194641113,6.095224857330322,27371,0.0,0.0
2016-09-06 00:00:00+02:00,6.131723880767822,6.2047200202941895,5.94923210144043,5.985730171203613,38195,0.0,0.0
2016-09-07 00:00:00+02:00,5.985730171203613,6.2047200202941895,5.985730171203613,6.058726787567139,26485,0.0,0.0
2016-09-08 00:00:00+02:00,6.2047200202941895,6.2047200202941895,6.022229194641113,6.022229194641113,11548,0.0,0.0
2016-09-09 00:00:00+02:00,6.022229194641113,6.2412190437316895,5.876235008239746,6.058726787567139,29604,0.0,0.0
2016-09-12 00:00:00+02:00,5.985730171203613,5.985730171203613,5.511251926422119,5.620747089385986,97913,0.0,0.0
2016-09-13 00:00:00+02:00,5.6937432289123535,5.8397369384765625,5.584248065948486,5.6937432289123535,47546,0.0,0.0
2016-09-14 00:00:00+02:00,5.511251926422119,5.8032379150390625,5.511251926422119,5.8032379150390625,24146,0.0,0.0
2016-09-15 00:00:00+02:00,5.8397369384765625,5.8397369384765625,5.65724515914917,5.8397369384765625,11303,0.0,0.0
2016-09-16 00:00:00+02:00,5.876235008239746,5.94923210144043,5.6937432289123535,5.6937432289123535,14584,0.0,0.0
2016-09-19 00:00:00+02:00,5.730241775512695,5.985730171203613,5.6937432289123535,5.985730171203613,33432,0.0,0.0
2016-09-20 00:00:00+02:00,5.94923210144043,6.022229194641113,5.65724515914917,5.8397369384765625,31841,0.0,0.0
2016-09-21 00:00:00+02:00,6.022229194641113,6.022229194641113,5.584248065948486,5.8397369384765625,44034,0.0,0.0
2016-09-22 00:00:00+02:00,5.8397369384765625,5.91273307800293,5.584248065948486,5.91273307800293,20699,0.0,0.0
2016-09-23 00:00:00+02:00,5.730241775512695,5.8397369384765625,5.65724515914917,5.8397369384765625,12135,0.0,0.0
2016-09-26 00:00:00+02:00,5.620747089385986,5.65724515914917,5.620747089385986,5.65724515914917,5911,0.0,0.0
2016-09-27 00:00:00+02:00,5.6937432289123535,5.6937432289123535,5.511251926422119,5.65724515914917,17916,0.0,0.0
2016-09-28 00:00:00+02:00,5.65724515914917,6.058726787567139,5.511251926422119,6.058726787567139,33335,0.0,0.0
2016-09-29 00:00:00+02:00,6.2047200202941895,6.2047200202941895,5.620747089385986,5.91273307800293,29488,0.0,0.0
2016-09-30 00:00:00+02:00,5.6937432289123535,5.8397369384765625,5.65724515914917,5.8397369384765625,19943,0.0,0.0
2016-10-03 00:00:00+02:00,5.8032379150390625,6.2047200202941895,5.4382548332214355,6.058726787567139,120794,0.0,0.0
2016-10-04 00:00:00+02:00,5.94923210144043,7.6646552085876465,5.94923210144043,6.898189067840576,652622,0.0,0.0
2016-10-05 00:00:00+02:00,6.825191974639893,6.934688091278076,6.423709869384766,6.569704055786133,132584,0.0,0.0
2016-10-06 00:00:00+02:00,6.387211799621582,6.934688091278076,6.2047200202941895,6.606202125549316,186625,0.0,0.0
2016-10-07 00:00:00+02:00,6.67919921875,6.934688091278076,6.2412190437316895,6.934688091278076,227717,0.0,0.0
2016-10-10 00:00:00+02:00,6.934688091278076,7.482162952423096,6.533205986022949,6.715696811676025,181085,0.0,0.0
2016-10-11 00:00:00+02:00,6.715696811676025,7.044182777404785,6.715696811676025,6.934688091278076,80472,0.0,0.0
2016-10-12 00:00:00+02:00,6.2047200202941895,6.496706962585449,5.94923210144043,6.095224857330322,184866,0.0,0.0
2016-10-13 00:00:00+02:00,6.058726787567139,6.277717113494873,5.730241775512695,5.8032379150390625,100754,0.0,0.0
2016-10-14 00:00:00+02:00,5.8397369384765625,6.022229194641113,5.6937432289123535,5.6937432289123535,56178,0.0,0.0
2016-10-17 00:00:00+02:00,5.6937432289123535,5.8032379150390625,5.474752902984619,5.620747089385986,111426,0.0,0.0
2016-10-18 00:00:00+02:00,5.511251926422119,5.94923210144043,5.474752902984619,5.620747089385986,40411,0.0,0.0
2016-10-19 00:00:00+02:00,5.620747089385986,5.766739845275879,5.620747089385986,5.620747089385986,17069,0.0,0.0
2016-10-20 00:00:00+02:00,5.584248065948486,5.620747089385986,5.511251926422119,5.620747089385986,14961,0.0,0.0
2016-10-21 00:00:00+02:00,5.511251926422119,6.131723880767822,5.36525821685791,5.985730171203613,128448,0.0,0.0
2016-10-24 00:00:00+02:00,6.168221950531006,6.168221950531006,5.8397369384765625,5.94923210144043,9501,0.0,0.0
2016-10-25 00:00:00+02:00,5.766739845275879,5.94923210144043,5.766739845275879,5.8397369384765625,18119,0.0,0.0
2016-10-26 00:00:00+02:00,5.8397369384765625,5.8397369384765625,5.766739845275879,5.766739845275879,1793,0.0,0.0
2016-10-27 00:00:00+02:00,5.766739845275879,5.8397369384765625,5.766739845275879,5.8397369384765625,18443,0.0,0.0
2016-10-28 00:00:00+02:00,5.985730171203613,5.985730171203613,5.8397369384765625,5.91273307800293,4542,0.0,0.0
2016-10-31 00:00:00+01:00,5.766739845275879,5.876235008239746,5.766739845275879,5.8032379150390625,1722,0.0,0.0
2016-11-01 00:00:00+01:00,5.65724515914917,5.876235008239746,5.65724515914917,5.876235008239746,980,0.0,0.0
2016-11-02 00:00:00+01:00,5.65724515914917,5.8397369384765625,5.65724515914917,5.8032379150390625,6247,0.0,0.0
2016-11-03 00:00:00+01:00,5.474752902984619,5.94923210144043,5.474752902984619,5.94923210144043,24524,0.0,0.0
2016-11-04 00:00:00+01:00,5.8032379150390625,5.8397369384765625,5.65724515914917,5.65724515914917,10726,0.0,0.0
2016-11-07 00:00:00+01:00,5.8397369384765625,5.8397369384765625,5.6937432289123535,5.6937432289123535,8219,0.0,0.0
2016-11-08 00:00:00+01:00,5.584248065948486,5.730241775512695,5.474752902984619,5.620747089385986,29492,0.0,0.0
2016-11-09 00:00:00+01:00,5.620747089385986,5.876235008239746,5.620747089385986,5.8397369384765625,19025,0.0,0.0
2016-11-10 00:00:00+01:00,5.8032379150390625,5.8032379150390625,5.8032379150390625,5.8032379150390625,1523,0.0,0.0
2016-11-11 00:00:00+01:00,5.65724515914917,5.65724515914917,5.584248065948486,5.584248065948486,9945,0.0,0.0
2016-11-14 00:00:00+01:00,5.584248065948486,5.620747089385986,5.474752902984619,5.547749996185303,69610,0.0,0.0
2016-11-15 00:00:00+01:00,5.36525821685791,5.8032379150390625,5.36525821685791,5.730241775512695,35075,0.0,0.0
2016-11-16 00:00:00+01:00,5.876235008239746,5.876235008239746,5.584248065948486,5.730241775512695,3358,0.0,0.0
2016-11-17 00:00:00+01:00,5.730241775512695,5.730241775512695,5.65724515914917,5.730241775512695,2712,0.0,0.0
2016-11-18 00:00:00+01:00,5.65724515914917,5.730241775512695,5.620747089385986,5.6937432289123535,3150,0.0,0.0
2016-11-21 00:00:00+01:00,5.6937432289123535,5.730241775512695,5.584248065948486,5.730241775512695,3397,0.0,0.0
2016-11-22 00:00:00+01:00,5.730241775512695,5.730241775512695,5.511251926422119,5.620747089385986,18396,0.0,0.0
2016-11-23 00:00:00+01:00,5.584248065948486,5.730241775512695,5.584248065948486,5.584248065948486,19081,0.0,0.0
2016-11-24 00:00:00+01:00,5.65724515914917,5.65724515914917,5.255763053894043,5.547749996185303,12454,0.0,0.0
2016-11-25 00:00:00+01:00,5.328760147094727,5.584248065948486,5.328760147094727,5.547749996185303,33185,0.0,0.0
2016-11-28 00:00:00+01:00,5.91273307800293,5.985730171203613,5.4382548332214355,5.620747089385986,49048,0.0,0.0
2016-11-29 00:00:00+01:00,5.4382548332214355,6.67919921875,5.36525821685791,5.65724515914917,201411,0.0,0.0
2016-11-30 00:00:00+01:00,6.314215183258057,7.6646552085876465,6.022229194641113,6.168221950531006,1239370,0.0,0.0
2016-12-01 00:00:00+01:00,6.168221950531006,6.387211799621582,5.730241775512695,5.876235008239746,279325,0.0,0.0
2016-12-02 00:00:00+01:00,5.6937432289123535,6.569704055786133,5.65724515914917,5.8032379150390625,243961,0.0,0.0
2016-12-05 00:00:00+01:00,6.022229194641113,6.058726787567139,5.730241775512695,6.058726787567139,85832,0.0,0.0
2016-12-06 00:00:00+01:00,6.022229194641113,6.350714206695557,5.730241775512695,5.730241775512695,117018,0.0,0.0
2016-12-07 00:00:00+01:00,5.94923210144043,6.058726787567139,5.766739845275879,6.022229194641113,30604,0.0,0.0
2016-12-08 00:00:00+01:00,5.766739845275879,5.91273307800293,5.474752902984619,5.6937432289123535,213276,0.0,0.0
2016-12-09 00:00:00+01:00,5.6937432289123535,5.766739845275879,5.474752902984619,5.620747089385986,54108,0.0,0.0
2016-12-12 00:00:00+01:00,5.620747089385986,6.934688091278076,5.474752902984619,6.168221950531006,191601,0.0,0.0
2016-12-13 00:00:00+01:00,6.350714206695557,6.350714206695557,5.876235008239746,6.058726787567139,36091,0.0,0.0
2016-12-14 00:00:00+01:00,6.058726787567139,6.058726787567139,5.620747089385986,5.8397369384765625,139778,0.0,0.0
2016-12-15 00:00:00+01:00,5.876235008239746,5.91273307800293,5.65724515914917,5.8032379150390625,65967,0.0,0.0
2016-12-16 00:00:00+01:00,5.8032379150390625,5.8397369384765625,5.6937432289123535,5.8032379150390625,15644,0.0,0.0
2016-12-19 00:00:00+01:00,5.6937432289123535,5.8397369384765625,5.65724515914917,5.766739845275879,24589,0.0,0.0
2016-12-20 00:00:00+01:00,5.65724515914917,5.766739845275879,5.547749996185303,5.730241775512695,28365,0.0,0.0
2016-12-21 00:00:00+01:00,5.620747089385986,5.8032379150390625,5.584248065948486,5.620747089385986,29670,0.0,0.0
2016-12-22 00:00:00+01:00,5.65724515914917,5.766739845275879,5.584248065948486,5.766739845275879,13904,0.0,0.0
2016-12-23 00:00:00+01:00,5.65724515914917,5.8397369384765625,5.65724515914917,5.730241775512695,19261,0.0,0.0
2016-12-27 00:00:00+01:00,5.730241775512695,5.8397369384765625,5.65724515914917,5.8397369384765625,17370,0.0,0.0
2016-12-28 00:00:00+01:00,5.8397369384765625,5.91273307800293,5.6937432289123535,5.8032379150390625,14042,0.0,0.0
2016-12-29 00:00:00+01:00,5.8032379150390625,5.91273307800293,5.65724515914917,5.6937432289123535,44892,0.0,0.0
2016-12-30 00:00:00+01:00,5.8032379150390625,5.8032379150390625,5.620747089385986,5.6937432289123535,37840,0.0,0.0
2017-01-02 00:00:00+01:00,5.6937432289123535,6.022229194641113,5.6937432289123535,5.8397369384765625,23462,0.0,0.0
2017-01-03 00:00:00+01:00,5.94923210144043,6.022229194641113,5.8397369384765625,5.8397369384765625,55306,0.0,0.0
2017-01-04 00:00:00+01:00,5.8397369384765625,6.022229194641113,5.730241775512695,5.8397369384765625,48740,0.0,0.0
2017-01-05 00:00:00+01:00,5.6937432289123535,5.8397369384765625,5.6937432289123535,5.8397369384765625,9577,0.0,0.0
2017-01-06 00:00:00+01:00,5.766739845275879,5.8032379150390625,5.584248065948486,5.766739845275879,23685,0.0,0.0
2017-01-09 00:00:00+01:00,5.8397369384765625,5.8397369384765625,5.730241775512695,5.766739845275879,22116,0.0,0.0
2017-01-10 00:00:00+01:00,5.985730171203613,6.058726787567139,5.766739845275879,5.8397369384765625,94378,0.0,0.0
2017-01-11 00:00:00+01:00,5.8032379150390625,5.8397369384765625,5.6937432289123535,5.8032379150390625,12233,0.0,0.0
2017-01-12 00:00:00+01:00,5.8397369384765625,5.91273307800293,5.6937432289123535,5.8397369384765625,8588,0.0,0.0
2017-01-13 00:00:00+01:00,5.8397369384765625,5.94923210144043,5.620747089385986,5.730241775512695,50345,0.0,0.0
2017-01-16 00:00:00+01:00,5.730241775512695,5.8397369384765625,5.65724515914917,5.730241775512695,23295,0.0,0.0
2017-01-17 00:00:00+01:00,5.8397369384765625,5.8397369384765625,5.620747089385986,5.8397369384765625,28197,0.0,0.0
