Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-04-11 00:00:00+02:00,76.25,76.69999694824219,74.25,74.4000015258789,358897,0.0,0.0
2023-04-12 00:00:00+02:00,73.55000305175781,77.55000305175781,73.4000015258789,75.75,435205,0.0,0.0
2023-04-13 00:00:00+02:00,76.3499984741211,77.9000015258789,75.4000015258789,77.5999984741211,344364,0.0,0.0
2023-04-14 00:00:00+02:00,76.94999694824219,79.3499984741211,76.94999694824219,78.9000015258789,352848,0.0,0.0
2023-04-17 00:00:00+02:00,78.9000015258789,82.4000015258789,78.9000015258789,82.0999984741211,360822,0.0,0.0
2023-04-18 00:00:00+02:00,81.69999694824219,84.19999694824219,81.4000015258789,83.30000305175781,323093,0.0,0.0
2023-04-19 00:00:00+02:00,83.0,83.8499984741211,82.1500015258789,83.55000305175781,203484,0.0,0.0
2023-04-20 00:00:00+02:00,83.1500015258789,83.5999984741211,82.30000305175781,83.30000305175781,198043,0.0,0.0
2023-04-21 00:00:00+02:00,81.9000015258789,82.55000305175781,79.9000015258789,80.0,273428,0.0,0.0
2023-04-24 00:00:00+02:00,80.0,81.0,79.4000015258789,80.1500015258789,218975,0.0,0.0
2023-04-25 00:00:00+02:00,80.19999694824219,80.3499984741211,78.80000305175781,79.69999694824219,201216,0.0,0.0
2023-04-26 00:00:00+02:00,79.80000305175781,80.55000305175781,79.55000305175781,80.1500015258789,502281,0.0,0.0
2023-04-27 00:00:00+02:00,78.0,81.5,78.0,80.5999984741211,777505,0.0,0.0
2023-04-28 00:00:00+02:00,80.19999694824219,82.6500015258789,79.80000305175781,82.0,543269,0.0,0.0
2023-05-02 00:00:00+02:00,80.19999694824219,82.0999984741211,78.69999694824219,79.94999694824219,498851,0.0,0.0
2023-05-03 00:00:00+02:00,80.30000305175781,80.75,79.8499984741211,80.75,334832,0.0,0.0
2023-05-04 00:00:00+02:00,80.30000305175781,80.69999694824219,78.9000015258789,79.19999694824219,297020,0.0,0.0
2023-05-05 00:00:00+02:00,79.05000305175781,81.19999694824219,79.0,81.1500015258789,235480,0.0,0.0
2023-05-08 00:00:00+02:00,80.19999694824219,80.69999694824219,79.6500015258789,80.5,240187,0.0,0.0
2023-05-09 00:00:00+02:00,81.5,83.8499984741211,79.30000305175781,79.30000305175781,512016,0.0,0.0
2023-05-10 00:00:00+02:00,80.19999694824219,80.25,79.0,80.0,417847,0.0,0.0
2023-05-11 00:00:00+02:00,80.19999694824219,81.3499984741211,79.9000015258789,80.1500015258789,396492,0.0,0.0
2023-05-12 00:00:00+02:00,79.6500015258789,81.19999694824219,79.6500015258789,80.6500015258789,272621,0.0,0.0
2023-05-15 00:00:00+02:00,81.0,81.0,77.3499984741211,79.25,393287,0.0,0.0
2023-05-16 00:00:00+02:00,79.9000015258789,80.30000305175781,78.9000015258789,79.80000305175781,392680,0.0,0.0
2023-05-19 00:00:00+02:00,85.1500015258789,85.19999694824219,81.8499984741211,82.0,576037,0.0,0.0
2023-05-22 00:00:00+02:00,81.30000305175781,82.0,80.25,81.0999984741211,618450,0.0,0.0
2023-05-23 00:00:00+02:00,79.5,81.5,79.0,80.19999694824219,324168,0.0,0.0
2023-05-24 00:00:00+02:00,81.6500015258789,81.80000305175781,77.69999694824219,78.05000305175781,508489,0.0,0.0
2023-05-25 00:00:00+02:00,78.9000015258789,79.25,77.69999694824219,78.19999694824219,313173,0.0,0.0
2023-05-26 00:00:00+02:00,78.0999984741211,78.0999984741211,76.3499984741211,77.75,240524,0.0,0.0
2023-05-30 00:00:00+02:00,78.94999694824219,79.4000015258789,78.05000305175781,78.6500015258789,323035,0.0,0.0
2023-05-31 00:00:00+02:00,77.75,79.4000015258789,77.30000305175781,77.69999694824219,2204645,0.0,0.0
2023-06-01 00:00:00+02:00,79.5999984741211,81.6500015258789,78.3499984741211,79.94999694824219,373840,0.0,0.0
2023-06-02 00:00:00+02:00,80.1500015258789,81.9000015258789,80.0999984741211,80.69999694824219,364606,0.0,0.0
2023-06-05 00:00:00+02:00,79.94999694824219,79.94999694824219,75.05000305175781,77.19999694824219,644495,0.0,0.0
2023-06-06 00:00:00+02:00,77.0,77.80000305175781,76.75,77.19999694824219,298864,0.0,0.0
2023-06-07 00:00:00+02:00,77.0999984741211,80.05000305175781,77.05000305175781,79.25,313703,0.0,0.0
2023-06-08 00:00:00+02:00,78.25,79.69999694824219,77.1500015258789,77.25,279326,0.0,0.0
2023-06-09 00:00:00+02:00,77.0,78.6500015258789,74.69999694824219,77.5,818816,0.0,0.0
2023-06-12 00:00:00+02:00,77.5,79.5,77.5,78.80000305175781,308317,0.0,0.0
2023-06-13 00:00:00+02:00,78.0,79.1500015258789,76.9000015258789,77.1500015258789,301756,0.0,0.0
2023-06-14 00:00:00+02:00,77.44999694824219,77.5999984741211,75.55000305175781,77.5999984741211,482734,0.0,0.0
2023-06-15 00:00:00+02:00,77.0999984741211,77.9000015258789,75.75,76.3499984741211,184559,0.0,0.0
2023-06-16 00:00:00+02:00,77.0,77.69999694824219,76.05000305175781,77.30000305175781,642168,0.0,0.0
2023-06-19 00:00:00+02:00,77.80000305175781,77.80000305175781,76.8499984741211,77.05000305175781,108524,0.0,0.0
2023-06-20 00:00:00+02:00,76.5,79.94999694824219,76.1500015258789,79.3499984741211,419342,0.0,0.0
2023-06-21 00:00:00+02:00,78.0,79.19999694824219,77.25,78.55000305175781,290282,0.0,0.0
2023-06-22 00:00:00+02:00,78.55000305175781,78.55000305175781,76.30000305175781,77.30000305175781,422475,0.0,0.0
2023-06-23 00:00:00+02:00,78.5,78.5,74.8499984741211,74.8499984741211,219729,0.0,0.0
2023-06-26 00:00:00+02:00,74.69999694824219,76.05000305175781,74.44999694824219,75.3499984741211,469257,0.0,0.0
2023-06-27 00:00:00+02:00,76.0,76.0,73.1500015258789,74.5,295992,0.0,0.0
2023-06-28 00:00:00+02:00,74.0,76.5999984741211,73.69999694824219,75.0,400323,0.0,0.0
2023-06-29 00:00:00+02:00,75.94999694824219,75.94999694824219,74.0,74.0,511663,0.0,0.0
2023-06-30 00:00:00+02:00,74.0,74.05000305175781,70.3499984741211,70.4000015258789,655327,0.0,0.0
2023-07-03 00:00:00+02:00,70.19999694824219,70.5999984741211,68.5,69.5,478606,0.0,0.0
2023-07-04 00:00:00+02:00,69.30000305175781,71.55000305175781,69.30000305175781,70.9000015258789,340417,0.0,0.0
2023-07-05 00:00:00+02:00,69.19999694824219,70.1500015258789,68.55000305175781,69.4000015258789,346324,0.0,0.0
2023-07-06 00:00:00+02:00,68.8499984741211,69.4000015258789,67.0,67.5,532351,0.0,0.0
2023-07-07 00:00:00+02:00,67.0999984741211,68.4000015258789,65.8499984741211,68.0,507872,0.0,0.0
2023-07-10 00:00:00+02:00,67.44999694824219,67.44999694824219,65.9000015258789,66.19999694824219,336656,0.0,0.0
2023-07-11 00:00:00+02:00,66.05000305175781,66.5,63.900001525878906,64.30000305175781,427184,0.0,0.0
2023-07-12 00:00:00+02:00,64.4000015258789,67.55000305175781,64.05000305175781,66.8499984741211,605506,0.0,0.0
2023-07-13 00:00:00+02:00,66.69999694824219,69.0,66.0,68.9000015258789,472731,0.0,0.0
2023-07-14 00:00:00+02:00,67.30000305175781,69.19999694824219,65.75,69.19999694824219,376910,0.0,0.0
2023-07-17 00:00:00+02:00,67.5999984741211,68.5999984741211,67.05000305175781,68.55000305175781,251339,0.0,0.0
2023-07-18 00:00:00+02:00,68.0999984741211,71.05000305175781,67.69999694824219,68.8499984741211,396098,0.0,0.0
2023-07-19 00:00:00+02:00,70.6500015258789,72.19999694824219,70.25,71.69999694824219,261845,0.0,0.0
2023-07-20 00:00:00+02:00,70.9000015258789,72.19999694824219,68.94999694824219,70.0,634423,0.0,0.0
2023-07-21 00:00:00+02:00,70.0,70.69999694824219,69.30000305175781,70.30000305175781,152440,0.0,0.0
2023-07-24 00:00:00+02:00,68.5,71.69999694824219,68.5,71.25,178529,0.0,0.0
2023-07-25 00:00:00+02:00,71.5,71.80000305175781,70.80000305175781,71.0,309799,0.0,0.0
2023-07-26 00:00:00+02:00,69.55000305175781,72.1500015258789,69.55000305175781,71.44999694824219,292627,0.0,0.0
2023-07-27 00:00:00+02:00,72.0,72.80000305175781,71.80000305175781,72.19999694824219,225428,0.0,0.0
2023-07-28 00:00:00+02:00,72.0,73.4000015258789,70.9000015258789,73.4000015258789,346507,0.0,0.0
2023-07-31 00:00:00+02:00,72.6500015258789,75.05000305175781,72.25,74.94999694824219,512507,0.0,0.0
2023-08-01 00:00:00+02:00,74.94999694824219,75.9000015258789,73.9000015258789,75.19999694824219,434287,0.0,0.0
2023-08-02 00:00:00+02:00,74.0,74.19999694824219,72.80000305175781,74.19999694824219,516922,0.0,0.0
2023-08-03 00:00:00+02:00,74.55000305175781,74.5999984741211,73.1500015258789,74.5999984741211,433656,0.0,0.0
2023-08-04 00:00:00+02:00,72.55000305175781,75.5999984741211,72.55000305175781,75.5999984741211,478665,0.0,0.0
2023-08-07 00:00:00+02:00,73.9000015258789,75.55000305175781,73.0,74.19999694824219,473657,0.0,0.0
2023-08-08 00:00:00+02:00,74.94999694824219,75.05000305175781,73.5999984741211,74.25,368848,0.0,0.0
2023-08-09 00:00:00+02:00,75.4000015258789,76.5999984741211,74.4000015258789,76.5999984741211,601183,0.0,0.0
2023-08-10 00:00:00+02:00,75.9000015258789,76.5999984741211,74.94999694824219,76.5999984741211,608214,0.0,0.0
2023-08-11 00:00:00+02:00,76.19999694824219,77.0999984741211,75.69999694824219,76.3499984741211,192269,0.0,0.0
